step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
8261,0.22947222222222224,826.1,13.768333333333334,0.788502293387078,0,0.0004721677268493748,0.0,0.9500000000000001,0,0.10510294380217622,0.0,0.788147547857107,0,0.0003034738003162833,0.0
8262,0.2295,826.2,13.770000000000001,0.788500983250425,0,0.0004723064423438956,0.0,0.9500000000000001,0,0.10510371096443494,0.0,0.7881461889085538,0,0.0003036080213690548,0.0
8263,0.22952777777777778,826.3,13.771666666666667,0.7884996731539095,0,0.0004724451578384162,0.0,0.9500000000000001,0,0.10510447812669364,0.0,0.7881448299988377,0,0.00030374224242182623,0.0
8264,0.22955555555555557,826.4000000000001,13.773333333333335,0.7884983630975315,0,0.0004725838733329371,0.0,0.9500000000000001,0,0.10510524528895238,0.0,0.7881434711279588,0,0.00030387646347459785,0.0
8265,0.22958333333333333,826.5,13.775,0.7884970530812913,0,0.0004727225888274577,0.0,0.9500000000000001,0,0.10510601245121108,0.0,0.788142112295917,0,0.00030401068452736915,0.0
8266,0.22961111111111113,826.6,13.776666666666667,0.7884957431051886,0,0.00047286130432197846,0.0,0.9500000000000001,0,0.10510677961346981,0.0,0.7881407535027123,0,0.00030414490558014067,0.0
8267,0.2296388888888889,826.7,13.778333333333334,0.7884944331692233,0,0.00047300001981649925,0.0,0.9500000000000001,0,0.10510754677572853,0.0,0.7881393947483447,0,0.0003042791266329122,0.0
8268,0.22966666666666669,826.8000000000001,13.780000000000001,0.7884931232733956,0,0.00047313873531102004,0.0,0.9500000000000001,0,0.10510831393798725,0.0,0.7881380360328143,0,0.00030441334768568364,0.0
8269,0.22969444444444445,826.9,13.781666666666666,0.7884918134177056,0,0.00047327745080554066,0.0,0.9500000000000001,0,0.10510908110024597,0.0,0.7881366773561209,0,0.000304547568738455,0.0
8270,0.22972222222222224,827.0000000000001,13.783333333333335,0.7884905036021531,0,0.00047341616630006155,0.0,0.9500000000000001,0,0.10510984826250468,0.0,0.7881353187182646,0,0.0003046817897912267,0.0
8271,0.22975,827.1,13.785,0.7884891938267382,0,0.0004735548817945822,0.0,0.9500000000000001,0,0.10511061542476341,0.0,0.7881339601192454,0,0.000304816010843998,0.0
8272,0.22977777777777778,827.2,13.786666666666667,0.788487884091461,0,0.00047369359728910296,0.0,0.9500000000000001,0,0.10511138258702213,0.0,0.7881326015590634,0,0.0003049502318967695,0.0
8273,0.22980555555555557,827.3000000000001,13.788333333333334,0.7884865743963213,0,0.0004738323127836237,0.0,0.9500000000000001,0,0.10511214974928085,0.0,0.7881312430377185,0,0.000305084452949541,0.0
8274,0.22983333333333333,827.4,13.79,0.7884852647413192,0,0.0004739710282781443,0.0,0.9500000000000001,0,0.10511291691153957,0.0,0.7881298845552107,0,0.00030521867400231235,0.0
8275,0.22986111111111113,827.5000000000001,13.791666666666668,0.7884839551264547,0,0.0004741097437726652,0.0,0.9500000000000001,0,0.10511368407379827,0.0,0.7881285261115399,0,0.00030535289505508403,0.0
8276,0.2298888888888889,827.6,13.793333333333333,0.7884826455517279,0,0.00047424845926718584,0.0,0.9500000000000001,0,0.105114451236057,0.0,0.7881271677067063,0,0.00030548711610785533,0.0
8277,0.22991666666666669,827.7,13.795,0.7884813360171385,0,0.0004743871747617066,0.0,0.9500000000000001,0,0.10511521839831571,0.0,0.7881258093407097,0,0.00030562133716062684,0.0
8278,0.22994444444444445,827.8000000000001,13.796666666666669,0.7884800265226869,0,0.0004745258902562274,0.0,0.9500000000000001,0,0.10511598556057444,0.0,0.7881244510135504,0,0.00030575555821339836,0.0
8279,0.22997222222222224,827.9000000000001,13.798333333333336,0.7884787170683727,0,0.0004746646057507482,0.0,0.9500000000000001,0,0.10511675272283316,0.0,0.7881230927252282,0,0.0003058897792661698,0.0
8280,0.23,828.0,13.8,0.788477407654196,0,0.0004748033212452688,0.0,0.9500000000000001,0,0.10511751988509187,0.0,0.7881217344757431,0,0.00030602400031894117,0.0
8281,0.23002777777777778,828.1,13.801666666666668,0.7884760982801571,0,0.00047494203673978955,0.0,0.9500000000000001,0,0.1051182870473506,0.0,0.7881203762650949,0,0.0003061582213717127,0.0
8282,0.23005555555555557,828.2,13.803333333333335,0.7884747889462557,0,0.0004750807522343103,0.0,0.9500000000000001,0,0.1051190542096093,0.0,0.788119018093284,0,0.00030629244242448415,0.0
8283,0.23008333333333333,828.3,13.805,0.7884734796524918,0,0.0004752194677288309,0.0,0.9500000000000001,0,0.10511982137186804,0.0,0.7881176599603101,0,0.0003064266634772555,0.0
8284,0.23011111111111113,828.4000000000001,13.806666666666668,0.7884721703988655,0,0.00047535818322335185,0.0,0.9500000000000001,0,0.10512058853412676,0.0,0.7881163018661734,0,0.0003065608845300271,0.0
8285,0.2301388888888889,828.5,13.808333333333334,0.7884708611853769,0,0.0004754968987178725,0.0,0.9500000000000001,0,0.10512135569638548,0.0,0.7881149438108739,0,0.0003066951055827985,0.0
8286,0.23016666666666669,828.6,13.81,0.7884695520120258,0,0.00047563561421239326,0.0,0.9500000000000001,0,0.1051221228586442,0.0,0.7881135857944114,0,0.00030682932663557,0.0
8287,0.23019444444444445,828.7,13.811666666666667,0.7884682428788125,0,0.00047577432970691405,0.0,0.9500000000000001,0,0.1051228900209029,0.0,0.7881122278167859,0,0.00030696354768834145,0.0
8288,0.23022222222222224,828.8000000000001,13.813333333333334,0.7884669337857366,0,0.0004759130452014348,0.0,0.9500000000000001,0,0.10512365718316163,0.0,0.7881108698779976,0,0.00030709776874111297,0.0
8289,0.23025,828.9000000000001,13.815000000000001,0.7884656247327984,0,0.0004760517606959555,0.0,0.9500000000000001,0,0.10512442434542035,0.0,0.7881095119780464,0,0.0003072319897938845,0.0
8290,0.23027777777777778,829.0,13.816666666666666,0.7884643157199975,0,0.00047619047619047614,0.0,0.9500000000000001,0,0.10512519150767907,0.0,0.7881081541169324,0,0.00030736621084665583,0.0
8291,0.23030555555555557,829.1,13.818333333333333,0.7884630067473344,0,0.0004763291916849969,0.0,0.9500000000000001,0,0.10512595866993779,0.0,0.7881067962946554,0,0.0003075004318994273,0.0
8292,0.23033333333333333,829.2,13.82,0.7884616978148088,0,0.0004764679071795177,0.0,0.9500000000000001,0,0.10512672583219651,0.0,0.7881054385112156,0,0.0003076346529521988,0.0
8293,0.23036111111111113,829.3000000000001,13.821666666666667,0.7884603889224208,0,0.0004766066226740385,0.0,0.9500000000000001,0,0.10512749299445523,0.0,0.7881040807666129,0,0.0003077688740049703,0.0
8294,0.2303888888888889,829.4,13.823333333333332,0.7884590800701704,0,0.0004767453381685591,0.0,0.9500000000000001,0,0.10512826015671395,0.0,0.7881027230608472,0,0.0003079030950577416,0.0
8295,0.2304166666666667,829.5000000000001,13.825000000000001,0.7884577712580576,0,0.00047688405366308,0.0,0.9500000000000001,0,0.10512902731897267,0.0,0.7881013653939186,0,0.0003080373161105133,0.0
8296,0.23044444444444445,829.6,13.826666666666666,0.7884564624860825,0,0.0004770227691576006,0.0,0.9500000000000001,0,0.10512979448123139,0.0,0.7881000077658272,0,0.00030817153716328465,0.0
8297,0.23047222222222224,829.7,13.828333333333335,0.7884551537542448,0,0.00047716148465212137,0.0,0.9500000000000001,0,0.1051305616434901,0.0,0.788098650176573,0,0.00030830575821605617,0.0
8298,0.2305,829.8000000000001,13.830000000000002,0.7884538450625448,0,0.00047730020014664215,0.0,0.9500000000000001,0,0.10513132880574882,0.0,0.7880972926261558,0,0.00030843997926882763,0.0
8299,0.23052777777777778,829.9,13.831666666666667,0.7884525364109825,0,0.0004774389156411628,0.0,0.9500000000000001,0,0.10513209596800753,0.0,0.7880959351145757,0,0.000308574200321599,0.0
8300,0.23055555555555557,830.0,13.833333333333334,0.7884512277995576,0,0.00047757763113568356,0.0,0.9500000000000001,0,0.10513286313026626,0.0,0.7880945776418327,0,0.0003087084213743705,0.0
8301,0.23058333333333333,830.1,13.835,0.7884499192282702,0,0.0004777163466302043,0.0,0.9500000000000001,0,0.10513363029252498,0.0,0.7880932202079268,0,0.000308842642427142,0.0
8302,0.23061111111111113,830.2,13.836666666666668,0.7884486106971205,0,0.0004778550621247251,0.0,0.9500000000000001,0,0.1051343974547837,0.0,0.788091862812858,0,0.00030897686347991347,0.0
8303,0.2306388888888889,830.3000000000001,13.838333333333335,0.7884473022061084,0,0.00047799377761924587,0.0,0.9500000000000001,0,0.10513516461704242,0.0,0.7880905054566264,0,0.00030911108453268493,0.0
8304,0.2306666666666667,830.4000000000001,13.840000000000002,0.7884459937552338,0,0.00047813249311376665,0.0,0.9500000000000001,0,0.10513593177930113,0.0,0.7880891481392319,0,0.00030924530558545645,0.0
8305,0.23069444444444445,830.5,13.841666666666667,0.7884446853444969,0,0.0004782712086082872,0.0,0.9500000000000001,0,0.10513669894155986,0.0,0.7880877908606746,0,0.00030937952663822785,0.0
8306,0.23072222222222225,830.6000000000001,13.843333333333335,0.7884433769738974,0,0.0004784099241028081,0.0,0.9500000000000001,0,0.10513746610381858,0.0,0.7880864336209543,0,0.0003095137476909994,0.0
8307,0.23075,830.7,13.845,0.7884420686434357,0,0.00047854863959732874,0.0,0.9500000000000001,0,0.1051382332660773,0.0,0.7880850764200711,0,0.0003096479687437708,0.0
8308,0.23077777777777778,830.8,13.846666666666666,0.7884407603531115,0,0.00047868735509184936,0.0,0.9500000000000001,0,0.10513900042833602,0.0,0.788083719258025,0,0.0003097821897965422,0.0
8309,0.23080555555555557,830.9000000000001,13.848333333333334,0.788439452102925,0,0.0004788260705863703,0.0,0.9500000000000001,0,0.10513976759059473,0.0,0.7880823621348161,0,0.0003099164108493138,0.0
8310,0.23083333333333333,831.0,13.85,0.788438143892876,0,0.00047896478608089094,0.0,0.9500000000000001,0,0.10514053475285345,0.0,0.7880810050504442,0,0.0003100506319020851,0.0
8311,0.23086111111111113,831.1,13.851666666666667,0.7884368357229646,0,0.0004791035015754117,0.0,0.9500000000000001,0,0.10514130191511217,0.0,0.7880796480049095,0,0.0003101848529548566,0.0
8312,0.2308888888888889,831.2,13.853333333333333,0.7884355275931907,0,0.00047924221706993245,0.0,0.9500000000000001,0,0.10514206907737089,0.0,0.7880782909982118,0,0.00031031907400762813,0.0
8313,0.2309166666666667,831.3000000000001,13.855,0.7884342195035544,0,0.0004793809325644532,0.0,0.9500000000000001,0,0.10514283623962961,0.0,0.7880769340303513,0,0.0003104532950603996,0.0
8314,0.23094444444444445,831.4,13.856666666666666,0.7884329114540557,0,0.0004795196480589738,0.0,0.9500000000000001,0,0.10514360340188833,0.0,0.7880755771013278,0,0.00031058751611317094,0.0
8315,0.23097222222222225,831.5000000000001,13.858333333333336,0.7884316034446945,0,0.00047965836355349476,0.0,0.9500000000000001,0,0.10514437056414705,0.0,0.7880742202111416,0,0.0003107217371659426,0.0
8316,0.231,831.6,13.860000000000001,0.788430295475471,0,0.0004797970790480154,0.0,0.9500000000000001,0,0.10514513772640577,0.0,0.7880728633597924,0,0.000310855958218714,0.0
8317,0.23102777777777778,831.7,13.861666666666668,0.7884289875463851,0,0.00047993579454253617,0.0,0.9500000000000001,0,0.10514590488866449,0.0,0.7880715065472804,0,0.00031099017927148544,0.0
8318,0.23105555555555557,831.8000000000001,13.863333333333335,0.7884276796574368,0,0.00048007451003705695,0.0,0.9500000000000001,0,0.1051466720509232,0.0,0.7880701497736053,0,0.00031112440032425695,0.0
8319,0.23108333333333334,831.9,13.865,0.7884263718086261,0,0.0004802132255315776,0.0,0.9500000000000001,0,0.10514743921318193,0.0,0.7880687930387674,0,0.0003112586213770283,0.0
8320,0.23111111111111113,832.0000000000001,13.866666666666669,0.7884250639999529,0,0.00048035194102609847,0.0,0.9500000000000001,0,0.10514820637544064,0.0,0.7880674363427667,0,0.0003113928424298,0.0
8321,0.2311388888888889,832.1,13.868333333333334,0.7884237562314174,0,0.00048049065652061904,0.0,0.9500000000000001,0,0.10514897353769935,0.0,0.788066079685603,0,0.0003115270634825713,0.0
8322,0.2311666666666667,832.2,13.870000000000001,0.7884224485030195,0,0.0004806293720151398,0.0,0.9500000000000001,0,0.10514974069995808,0.0,0.7880647230672765,0,0.0003116612845353428,0.0
8323,0.23119444444444445,832.3000000000001,13.871666666666668,0.7884211408147589,0,0.0004807680875096606,0.0,0.9500000000000001,0,0.1051505078622168,0.0,0.7880633664877872,0,0.0003117955055881143,0.0
8324,0.23122222222222225,832.4000000000001,13.873333333333335,0.7884198331666361,0,0.0004809068030041814,0.0,0.9500000000000001,0,0.10515127502447552,0.0,0.7880620099471348,0,0.0003119297266408857,0.0
8325,0.23125,832.5,13.875,0.7884185255586508,0,0.000481045518498702,0.0,0.9500000000000001,0,0.10515204218673424,0.0,0.7880606534453195,0,0.0003120639476936571,0.0
8326,0.23127777777777778,832.6,13.876666666666667,0.7884172179908031,0,0.00048118423399322275,0.0,0.9500000000000001,0,0.10515280934899296,0.0,0.7880592969823415,0,0.00031219816874642864,0.0
8327,0.23130555555555557,832.7,13.878333333333334,0.788415910463093,0,0.00048132294948774354,0.0,0.9500000000000001,0,0.10515357651125168,0.0,0.7880579405582004,0,0.0003123323897992001,0.0
8328,0.23133333333333334,832.8,13.879999999999999,0.7884146029755205,0,0.0004814616649822641,0.0,0.9500000000000001,0,0.1051543436735104,0.0,0.7880565841728966,0,0.00031246661085197145,0.0
8329,0.23136111111111113,832.9000000000001,13.881666666666668,0.7884132955280856,0,0.00048160038047678506,0.0,0.9500000000000001,0,0.10515511083576912,0.0,0.7880552278264299,0,0.00031260083190474307,0.0
8330,0.2313888888888889,833.0,13.883333333333333,0.7884119881207883,0,0.0004817390959713057,0.0,0.9500000000000001,0,0.10515587799802784,0.0,0.7880538715188001,0,0.0003127350529575144,0.0
8331,0.2314166666666667,833.1,13.885,0.7884106807536286,0,0.00048187781146582647,0.0,0.9500000000000001,0,0.10515664516028655,0.0,0.7880525152500076,0,0.00031286927401028594,0.0
8332,0.23144444444444445,833.2,13.886666666666667,0.7884093734266066,0,0.0004820165269603472,0.0,0.9500000000000001,0,0.10515741232254527,0.0,0.7880511590200522,0,0.0003130034950630574,0.0
8333,0.23147222222222225,833.3000000000001,13.888333333333334,0.788408066139722,0,0.000482155242454868,0.0,0.9500000000000001,0,0.105158179484804,0.0,0.7880498028289338,0,0.0003131377161158289,0.0
8334,0.2315,833.4000000000001,13.890000000000002,0.7884067588929751,0,0.00048229395794938877,0.0,0.9500000000000001,0,0.10515894664706271,0.0,0.7880484466766526,0,0.00031327193716860043,0.0
8335,0.23152777777777778,833.5,13.891666666666667,0.7884054516863657,0,0.0004824326734439094,0.0,0.9500000000000001,0,0.10515971380932143,0.0,0.7880470905632085,0,0.00031340615822137173,0.0
8336,0.23155555555555557,833.6,13.893333333333334,0.7884041445198938,0,0.0004825713889384301,0.0,0.9500000000000001,0,0.10516048097158015,0.0,0.7880457344886015,0,0.00031354037927414324,0.0
8337,0.23158333333333334,833.7,13.895000000000001,0.7884028373935595,0,0.0004827101044329509,0.0,0.9500000000000001,0,0.10516124813383887,0.0,0.7880443784528316,0,0.00031367460032691476,0.0
8338,0.23161111111111113,833.8000000000001,13.896666666666668,0.7884015303073629,0,0.00048284881992747164,0.0,0.9500000000000001,0,0.1051620152960976,0.0,0.7880430224558989,0,0.0003138088213796863,0.0
8339,0.2316388888888889,833.9,13.898333333333333,0.7884002232613039,0,0.00048298753542199227,0.0,0.9500000000000001,0,0.10516278245835631,0.0,0.7880416664978032,0,0.00031394304243245757,0.0
8340,0.2316666666666667,834.0000000000001,13.900000000000002,0.7883989162553824,0,0.0004831262509165132,0.0,0.9500000000000001,0,0.10516354962061504,0.0,0.7880403105785446,0,0.00031407726348522925,0.0
8341,0.23169444444444445,834.1,13.901666666666667,0.7883976092895985,0,0.00048326496641103384,0.0,0.9500000000000001,0,0.10516431678287375,0.0,0.7880389546981232,0,0.0003142114845380006,0.0
8342,0.23172222222222225,834.2,13.903333333333334,0.7883963023639522,0,0.0004834036819055546,0.0,0.9500000000000001,0,0.10516508394513246,0.0,0.7880375988565388,0,0.0003143457055907721,0.0
8343,0.23175,834.3000000000001,13.905000000000001,0.7883949954784436,0,0.0004835423974000754,0.0,0.9500000000000001,0,0.1051658511073912,0.0,0.7880362430537915,0,0.0003144799266435436,0.0
8344,0.23177777777777778,834.4,13.906666666666666,0.7883936886330725,0,0.000483681112894596,0.0,0.9500000000000001,0,0.1051666182696499,0.0,0.7880348872898814,0,0.00031461414769631493,0.0
8345,0.23180555555555557,834.5,13.908333333333333,0.788392381827839,0,0.0004838198283891167,0.0,0.9500000000000001,0,0.10516738543190862,0.0,0.7880335315648084,0,0.00031474836874908644,0.0
8346,0.23183333333333334,834.6,13.91,0.788391075062743,0,0.0004839585438836375,0.0,0.9500000000000001,0,0.10516815259416734,0.0,0.7880321758785725,0,0.00031488258980185796,0.0
8347,0.23186111111111113,834.7,13.911666666666667,0.7883897683377846,0,0.0004840972593781583,0.0,0.9500000000000001,0,0.10516891975642606,0.0,0.7880308202311738,0,0.0003150168108546294,0.0
8348,0.2318888888888889,834.8000000000001,13.913333333333334,0.7883884616529638,0,0.00048423597487267907,0.0,0.9500000000000001,0,0.10516968691868478,0.0,0.7880294646226123,0,0.0003151510319074009,0.0
8349,0.2319166666666667,834.9000000000001,13.915000000000001,0.7883871550082806,0,0.00048437469036719986,0.0,0.9500000000000001,0,0.1051704540809435,0.0,0.7880281090528876,0,0.0003152852529601724,0.0
8350,0.23194444444444445,835.0,13.916666666666666,0.7883858484037349,0,0.0004845134058617205,0.0,0.9500000000000001,0,0.10517122124320223,0.0,0.7880267535220001,0,0.00031541947401294375,0.0
8351,0.23197222222222225,835.1000000000001,13.918333333333335,0.7883845418393269,0,0.0004846521213562414,0.0,0.9500000000000001,0,0.10517198840546094,0.0,0.7880253980299498,0,0.00031555369506571537,0.0
8352,0.232,835.2,13.92,0.7883832353150565,0,0.00048479083685076194,0.0,0.9500000000000001,0,0.10517275556771966,0.0,0.7880240425767365,0,0.0003156879161184867,0.0
8353,0.23202777777777778,835.3,13.921666666666665,0.7883819288309236,0,0.00048492955234528257,0.0,0.9500000000000001,0,0.10517352272997837,0.0,0.7880226871623605,0,0.00031582213717125813,0.0
8354,0.23205555555555557,835.4000000000001,13.923333333333336,0.7883806223869284,0,0.0004850682678398035,0.0,0.9500000000000001,0,0.1051742898922371,0.0,0.7880213317868215,0,0.0003159563582240297,0.0
8355,0.23208333333333334,835.5,13.925,0.7883793159830708,0,0.00048520698333432414,0.0,0.9500000000000001,0,0.10517505705449583,0.0,0.7880199764501196,0,0.00031609057927680105,0.0
8356,0.23211111111111113,835.6,13.926666666666668,0.7883780096193508,0,0.0004853456988288449,0.0,0.9500000000000001,0,0.10517582421675453,0.0,0.7880186211522547,0,0.00031622480032957257,0.0
8357,0.2321388888888889,835.7,13.928333333333335,0.7883767032957681,0,0.00048548441432336566,0.0,0.9500000000000001,0,0.10517659137901327,0.0,0.7880172658932271,0,0.0003163590213823441,0.0
8358,0.2321666666666667,835.8000000000001,13.930000000000001,0.7883753970123232,0,0.00048562312981788644,0.0,0.9500000000000001,0,0.10517735854127197,0.0,0.7880159106730366,0,0.00031649324243511554,0.0
8359,0.23219444444444445,835.9,13.931666666666667,0.7883740907690158,0,0.000485761845312407,0.0,0.9500000000000001,0,0.10517812570353069,0.0,0.7880145554916831,0,0.0003166274634878869,0.0
8360,0.23222222222222225,836.0000000000001,13.933333333333335,0.788372784565846,0,0.00048590056080692796,0.0,0.9500000000000001,0,0.10517889286578942,0.0,0.7880132003491668,0,0.00031676168454065857,0.0
8361,0.23225,836.1,13.935,0.7883714784028139,0,0.0004860392763014486,0.0,0.9500000000000001,0,0.10517966002804813,0.0,0.7880118452454875,0,0.0003168959055934299,0.0
8362,0.23227777777777778,836.2,13.936666666666667,0.7883701722799192,0,0.00048617799179596937,0.0,0.9500000000000001,0,0.10518042719030686,0.0,0.7880104901806454,0,0.0003170301266462014,0.0
8363,0.23230555555555557,836.3000000000001,13.938333333333334,0.7883688661971623,0,0.0004863167072904901,0.0,0.9500000000000001,0,0.10518119435256557,0.0,0.7880091351546403,0,0.0003171643476989729,0.0
8364,0.23233333333333334,836.4,13.94,0.7883675601545429,0,0.0004864554227850107,0.0,0.9500000000000001,0,0.10518196151482428,0.0,0.7880077801674724,0,0.00031729856875174425,0.0
8365,0.23236111111111113,836.5000000000001,13.941666666666668,0.7883662541520611,0,0.0004865941382795317,0.0,0.9500000000000001,0,0.10518272867708302,0.0,0.7880064252191417,0,0.00031743278980451593,0.0
8366,0.2323888888888889,836.6,13.943333333333333,0.7883649481897168,0,0.0004867328537740523,0.0,0.9500000000000001,0,0.10518349583934172,0.0,0.7880050703096481,0,0.00031756701085728723,0.0
8367,0.2324166666666667,836.7,13.945,0.7883636422675102,0,0.00048687156926857303,0.0,0.9500000000000001,0,0.10518426300160046,0.0,0.7880037154389914,0,0.00031770123191005874,0.0
8368,0.23244444444444445,836.8000000000001,13.946666666666667,0.7883623363854411,0,0.0004870102847630938,0.0,0.9500000000000001,0,0.10518503016385916,0.0,0.7880023606071719,0,0.00031783545296283026,0.0
8369,0.23247222222222225,836.9000000000001,13.948333333333334,0.7883610305435096,0,0.00048714900025761455,0.0,0.9500000000000001,0,0.10518579732611788,0.0,0.7880010058141895,0,0.00031796967401560166,0.0
8370,0.2325,837.0,13.95,0.7883597247417156,0,0.00048728771575213517,0.0,0.9500000000000001,0,0.1051865644883766,0.0,0.7879996510600443,0,0.00031810389506837307,0.0
8371,0.23252777777777778,837.1,13.951666666666666,0.7883584189800592,0,0.00048742643124665596,0.0,0.9500000000000001,0,0.10518733165063532,0.0,0.7879982963447362,0,0.0003182381161211446,0.0
8372,0.23255555555555557,837.2,13.953333333333335,0.7883571132585405,0,0.00048756514674117674,0.0,0.9500000000000001,0,0.10518809881289405,0.0,0.7879969416682652,0,0.00031837233717391605,0.0
8373,0.23258333333333334,837.3,13.955,0.7883558075771594,0,0.00048770386223569737,0.0,0.9500000000000001,0,0.10518886597515276,0.0,0.7879955870306312,0,0.0003185065582266874,0.0
8374,0.23261111111111113,837.4000000000001,13.956666666666669,0.7883545019359158,0,0.0004878425777302183,0.0,0.9500000000000001,0,0.10518963313741149,0.0,0.7879942324318344,0,0.000318640779279459,0.0
8375,0.2326388888888889,837.5,13.958333333333334,0.7883531963348098,0,0.0004879812932247389,0.0,0.9500000000000001,0,0.1051904002996702,0.0,0.7879928778718747,0,0.0003187750003322304,0.0
8376,0.2326666666666667,837.6,13.96,0.7883518907738415,0,0.0004881200087192596,0.0,0.9500000000000001,0,0.10519116746192891,0.0,0.7879915233507521,0,0.00031890922138500183,0.0
8377,0.23269444444444445,837.7,13.961666666666668,0.7883505852530107,0,0.0004882587242137804,0.0,0.9500000000000001,0,0.10519193462418765,0.0,0.7879901688684666,0,0.00031904344243777335,0.0
8378,0.23272222222222225,837.8000000000001,13.963333333333335,0.7883492797723175,0,0.0004883974397083012,0.0,0.9500000000000001,0,0.10519270178644635,0.0,0.7879888144250183,0,0.00031917766349054486,0.0
8379,0.23275,837.9000000000001,13.965000000000002,0.788347974331762,0,0.000488536155202822,0.0,0.9500000000000001,0,0.10519346894870509,0.0,0.787987460020407,0,0.0003193118845433164,0.0
8380,0.23277777777777778,838.0,13.966666666666667,0.7883466689313439,0,0.0004886748706973426,0.0,0.9500000000000001,0,0.10519423611096379,0.0,0.7879861056546328,0,0.0003194461055960877,0.0
8381,0.23280555555555557,838.1,13.968333333333334,0.7883453635710633,0,0.0004888135861918633,0.0,0.9500000000000001,0,0.10519500327322252,0.0,0.7879847513276957,0,0.0003195803266488592,0.0
8382,0.23283333333333334,838.2,13.97,0.7883440582509205,0,0.0004889523016863841,0.0,0.9500000000000001,0,0.10519577043548124,0.0,0.7879833970395959,0,0.0003197145477016307,0.0
8383,0.23286111111111113,838.3000000000001,13.971666666666668,0.788342752970915,0,0.0004890910171809049,0.0,0.9500000000000001,0,0.10519653759773995,0.0,0.787982042790333,0,0.0003198487687544022,0.0
8384,0.2328888888888889,838.4,13.973333333333333,0.7883414477310474,0,0.0004892297326754255,0.0,0.9500000000000001,0,0.10519730475999868,0.0,0.7879806885799074,0,0.0003199829898071735,0.0
8385,0.2329166666666667,838.5000000000001,13.975000000000001,0.7883401425313172,0,0.0004893684481699465,0.0,0.9500000000000001,0,0.10519807192225739,0.0,0.7879793344083187,0,0.0003201172108599452,0.0
8386,0.23294444444444445,838.6,13.976666666666667,0.7883388373717247,0,0.0004895071636644671,0.0,0.9500000000000001,0,0.10519883908451612,0.0,0.7879779802755672,0,0.00032025143191271655,0.0
8387,0.23297222222222225,838.7,13.978333333333333,0.7883375322522698,0,0.0004896458791589878,0.0,0.9500000000000001,0,0.10519960624677482,0.0,0.7879766261816528,0,0.00032038565296548807,0.0
8388,0.233,838.8000000000001,13.98,0.7883362271729525,0,0.0004897845946535086,0.0,0.9500000000000001,0,0.10520037340903354,0.0,0.7879752721265755,0,0.0003205198740182595,0.0
8389,0.23302777777777778,838.9,13.981666666666666,0.7883349221337728,0,0.0004899233101480292,0.0,0.9500000000000001,0,0.10520114057129228,0.0,0.7879739181103353,0,0.0003206540950710309,0.0
8390,0.23305555555555557,839.0,13.983333333333333,0.7883336171347306,0,0.0004900620256425499,0.0,0.9500000000000001,0,0.10520190773355098,0.0,0.7879725641329324,0,0.0003207883161238024,0.0
8391,0.23308333333333334,839.1,13.985000000000001,0.7883323121758259,0,0.0004902007411370708,0.0,0.9500000000000001,0,0.10520267489580971,0.0,0.7879712101943664,0,0.0003209225371765739,0.0
8392,0.23311111111111113,839.2,13.986666666666668,0.7883310072570588,0,0.0004903394566315915,0.0,0.9500000000000001,0,0.10520344205806842,0.0,0.7879698562946376,0,0.0003210567582293453,0.0
8393,0.2331388888888889,839.3000000000001,13.988333333333335,0.7883297023784294,0,0.0004904781721261123,0.0,0.9500000000000001,0,0.10520420922032714,0.0,0.7879685024337458,0,0.00032119097928211683,0.0
8394,0.2331666666666667,839.4000000000001,13.990000000000002,0.7883283975399374,0,0.0004906168876206331,0.0,0.9500000000000001,0,0.10520497638258587,0.0,0.7879671486116911,0,0.00032132520033488834,0.0
8395,0.23319444444444445,839.5,13.991666666666667,0.7883270927415832,0,0.0004907556031151536,0.0,0.9500000000000001,0,0.10520574354484458,0.0,0.7879657948284737,0,0.00032145942138765964,0.0
8396,0.23322222222222222,839.6,13.993333333333334,0.7883257879833665,0,0.0004908943186096744,0.0,0.9500000000000001,0,0.10520651070710331,0.0,0.7879644410840934,0,0.00032159364244043116,0.0
8397,0.23325,839.7,13.995000000000001,0.7883244832652874,0,0.0004910330341041951,0.0,0.9500000000000001,0,0.10520727786936201,0.0,0.7879630873785501,0,0.00032172786349320267,0.0
8398,0.23327777777777778,839.8,13.996666666666666,0.7883231785873459,0,0.0004911717495987158,0.0,0.9500000000000001,0,0.10520804503162075,0.0,0.787961733711844,0,0.000321862084545974,0.0
8399,0.23330555555555557,839.9000000000001,13.998333333333335,0.788321873949542,0,0.0004913104650932367,0.0,0.9500000000000001,0,0.10520881219387947,0.0,0.7879603800839748,0,0.00032199630559874565,0.0
8400,0.23333333333333334,840.0,14.0,0.7883205693518757,0,0.0004914491805877573,0.0,0.9500000000000001,0,0.10520957935613817,0.0,0.7879590264949429,0,0.000322130526651517,0.0
8401,0.23336111111111113,840.1,14.001666666666667,0.788319264794347,0,0.0004915878960822781,0.0,0.9500000000000001,0,0.1052103465183969,0.0,0.787957672944748,0,0.0003222647477042885,0.0
